7,485487;-6,666145;5,004831;0,8864157;-0,216683;1,251698;-1,054007;-0,06190512;-0,123069;;-10,34052;1,93357;2,827647;0,312057;0,5916979;-0,9984888;0,5305242;-0,2766709;-0,8404892;;-12,54438;-8,727912;2,928056;-0,268355;0,2216783;-0,5987452;0,9490407;0,2866851;0,3168172;;-21,0359;5,72421;-1,59977;-0,423805;-2,315965;-2,698676;0,8755664;0,05746729;-0,3489689;;-13,17951;6,194793;-2,390165;-0,24679;-0,3418079;2,87037;0,6563478;-0,04805339;0,6903435;;;
8,459461;-5,971497;4,508066;1,246514;-0,9130834;0,2579607;-1,05719;-0,05553658;-0,1021613;;-10,06393;2,38059;3,314934;0,8297212;0,7083971;-0,3143041;0,5455781;-0,2824951;-0,8287576;;-11,87574;-8,218266;3,269471;0,3115129;0,1997627;-0,7927757;0,9486567;0,3071121;0,3245615;;-21,93312;-0,8221569;-0,8267719;-1,209176;-2,667869;-3,148229;0,8593506;0,1174616;-0,3960125;;-7,191129;3,81265;-0,04165084;-0,2608406;-0,3269315;2,43331;0,6540819;-0,08907084;0,6869525;;;
10,52737;-5,423379;3,058894;1,523734;-1,041973;0,4603001;-1,0663;-0,0488323;-0,07438126;;-9,398082;2,280241;3,626911;0,6501499;0,7769858;-0,3772214;0,5589009;-0,2889835;-0,8173697;;-11,04559;-7,484387;3,580646;0,7796994;0,1840595;-1,132968;0,9344207;0,3348702;0,3259872;;-15,61907;2,306202;-5,163869;-1,837023;-2,150323;-2,476794;0,8315367;0,1824861;-0,4408517;;-8,703492;5,38392;-1,685193;-0,8092822;0,05836924;0,9862105;0,6583137;-0,1127278;0,6822076;;;
10,78621;-4,284976;2,277924;1,603758;-0,755169;0,5594293;-1,070668;-0,04605879;-0,05142596;;-8,325538;1,485876;4,027309;0,5773512;1,224603;-0,2096468;0,576336;-0,2924739;-0,8045502;;-10,63644;-6,627754;3,507145;1,116997;0,141098;-1,52494;0,9259466;0,3672079;0,3247783;;-4,294385;2,64747;-6,870689;-2,390734;-1,705927;-1,235957;0,8169978;0,2300433;-0,4672582;;-8,784123;3,057781;-0,7621257;-0,8592077;0,5338235;0,5234829;0,6485027;-0,1327024;0,6854255;;;
10,40906;-3,014201;2,371115;1,445666;-0,5152174;0,6025561;-1,075334;-0,03802499;-0,03703492;;-9,061869;2,585344;3,830282;0,3989189;0,7772126;-0,6083362;0,5983783;-0,2905192;-0,7952181;;-10,89921;-6,161315;3,22192;1,390927;0,05384326;-1,700358;0,9302251;0,4022325;0,3218067;;-5,628989;11,00296;-9,154506;-4,559851;-0,4044875;-0,8105062;0,8043631;0,2784491;-0,4700493;;-9,25075;3,22858;-1,96788;-1,013201;0,7749621;0,2965977;0,6396914;-0,151156;0,6914081;;;
9,345724;-1,899749;3,219447;1,136024;-0,3706852;0,4253672;-1,081097;-0,0332585;-0,02653789;;-9,257193;2,350905;3,748595;0,06883933;0,8998772;-0,612604;0,6168913;-0,284808;-0,7869967;;-11,44348;-5,475711;2,865485;1,739428;-0,02296085;-1,915016;0,918168;0,4474589;0,3082573;;-8,683537;7,932856;-6,676631;-4,02899;-0,3796671;-0,1971913;0,8006787;0,3216329;-0,4516986;;-8,923367;3,820464;-1,445036;-0,9335578;0,2045015;0,1822258;0,6332795;-0,1674098;0,6943465;;;
8,49257;-1,509783;3,535164;0,8803411;-0,5512121;0,3961359;-1,084592;-0,02462218;-0,01090042;;-9,62325;1,886873;3,871261;0,08643225;0,8440139;-0,7662561;0,6366045;-0,2707347;-0,7725266;;-11,67954;-4,759028;2,475241;1,832947;-0,1591194;-2,020215;0,9049402;0,5011656;0,2929141;;-5,865096;0,1521854;-7,067237;-2,110868;-0,3404424;0,6055619;0,7982297;0,333424;-0,4431767;;-9,109666;3,224052;-1,850474;-0,6587373;-0,07997517;0,1413688;0,6339637;-0,1789657;0,6917104;;;
8,230288;-1,981838;3,117544;0,707975;-0,7347164;0,3774624;-1,086046;-0,01593526;0,002679382;;-9,57337;1,692589;3,969252;0,2377624;0,804625;-0,8672002;0,6534819;-0,2580383;-0,7558267;;-11,36143;-4,194386;2,187985;1,859374;-0,2762779;-2,061446;0,8802266;0,5544609;0,2678441;;-4,413511;1,165898;-6,132123;-0,2016587;-0,2512484;1,430216;0,8140612;0,3123264;-0,4339689;;-9,055782;3,248328;-1,798747;-0,5866983;-0,1199722;-0,03291557;0,6295342;-0,1870311;0,688774;;;
8,317624;-2,432233;2,710989;0,652371;-0,7512354;0,4122487;-1,089717;-0,005503034;0,02152366;;-9,021731;1,601757;3,957798;0,5020716;0,8154798;-0,848443;0,6703053;-0,2489891;-0,7407218;;-10,89457;-3,791016;2,045935;1,690994;-0,3766611;-2,063634;0,862403;0,6070384;0,2451788;;-3,485669;3,363254;-3,892266;0,225702;-0,1061672;2,285175;0,8218967;0,2685045;-0,4379774;;-9,439035;3,404636;-1,594425;-0,6430722;-0,2910423;-0,1612842;0,6356998;-0,1938382;0,6849393;;;
8,480591;-2,761735;2,327255;0,6921086;-0,6427579;0,3141943;-1,093325;-0,0008199852;0,03758392;;-8,388311;1,593315;3,851658;0,9228966;0,7638462;-1,012906;0,6917341;-0,2524437;-0,7262541;;-10,40144;-3,498465;1,850173;1,442498;-0,4455539;-1,990705;0,8504295;0,6450433;0,2208962;;-4,351588;2,951833;-2,35888;0,06316682;-0,02361429;3,137718;0,8146442;0,2144422;-0,4493745;;-9,347813;3,425904;-1,263121;-0,391129;-0,566842;-0,1249596;0,6446012;-0,1982259;0,6736405;;;
7,98346;-2,861908;2,163195;0,9550434;-0,5415093;0,5985871;-1,098589;0,005451021;0,04860841;;-7,722538;2,190948;3,860301;1,252101;0,8350122;-0,8508934;0,7109874;-0,2574733;-0,7060251;;-10,0129;-3,195022;1,666683;1,010939;-0,5465719;-2,159743;0,8272474;0,6879186;0,1947226;;-5,820169;2,677893;-2,980833;-0,2293538;0,2655015;3,885942;0,8169844;0,1454932;-0,4476942;;-9,097838;3,263871;-1,066895;-0,1849175;-0,4980738;0,2793949;0,6510958;-0,204811;0,6652425;;;
7,486318;-3,024751;2,013611;0,8923045;-0,5503039;0,5259267;-1,100992;0,01989755;0,06289227;;-7,301607;2,615303;3,746969;1,463811;0,6726651;-0,917616;0,7283551;-0,2600669;-0,6856058;;-9,583562;-2,978791;1,441746;0,9646343;-0,5889707;-2,127432;0,8015398;0,7346081;0,1715472;;-7,033782;2,526827;-4,142647;-0,8752642;0,673002;4,613983;0,8149639;0,07046205;-0,4412615;;-8,945506;3,525584;-1,119808;-0,05275647;-0,4315124;0,3497418;0,6544472;-0,2094841;0,6590346;;;
7,264602;-2,991591;2,025583;0,9317361;-0,5175725;0,5339032;-1,103336;0,03384814;0,07089829;;-7,115064;3,421934;3,608122;1,330971;0,6004196;-0,8954099;0,7431676;-0,2764602;-0,6626633;;-9,04845;-2,89409;1,267705;0,7786953;-0,6430754;-2,162182;0,766627;0,7745983;0,1455197;;-8,455685;0,5185004;-5,54739;-1,441515;1,15648;5,011978;0,8299938;-0,009927169;-0,4244112;;-8,805768;3,145021;-1,249219;-0,1503929;-0,3561467;0,1533461;0,6589196;-0,2118744;0,6524549;;;
7,120001;-1,714425;1,069171;1,067019;-0,5865259;0,5681579;-1,103744;0,03877324;0,08361986;;-6,746658;3,680832;3,562126;1,108569;0,6482539;-0,8750673;0,758397;-0,2817646;-0,6475843;;-8,308678;-2,721274;0,9751922;0,5429934;-0,7163354;-2,248214;0,7337523;0,8139471;0,1243915;;-10,40959;-0,7313811;-6,68525;-1,475116;1,581302;5,222879;0,8219028;-0,07935175;-0,4094484;;-8,661371;3,181594;-1,228446;-0,3480742;0,009936496;0,06116273;0,6599419;-0,2152275;0,6504641;;;
6,680872;-0,5482503;1,570469;1,393524;-0,141317;0,1722937;-1,107422;0,04918174;0,09024603;;-6,369178;3,86016;3,459053;1,003249;0,6151978;-0,8712282;0,7734631;-0,2822773;-0,6318579;;-8,626245;-2,779793;1,027629;0,7036321;-0,6930874;-1,807774;0,7057573;0,8482588;0,1053145;;-12,36507;-1,298863;-6,82012;-1,177817;1,921041;5,46608;0,8036818;-0,1402307;-0,4018205;;-9,77929;3,033629;-1,172948;-0,3121419;0,00253539;0,4433043;0,6596206;-0,2226814;0,6473934;;;
7,667329;-0,5026171;1,236766;0,9177052;-0,3643762;0,548749;-1,110286;0,06646153;0,09927978;;-6,275113;3,981528;3,21531;0,455487;0,5804195;-0,7549323;0,7849526;-0,2767693;-0,617753;;-7,995778;-2,601362;1,013092;0,4930599;-0,6537963;-2,159277;0,6697839;0,8874148;0,08811002;;-15,50426;-2,148136;-5,592999;-0,3886524;1,977848;5,626747;0,7975603;-0,2157866;-0,3872508;;-9,369946;3,750588;-0,7796987;-0,4154248;-0,1191173;0,008268797;0,6603501;-0,2315598;0,6454939;;;
7,595848;-0,5980528;1,92285;0,8441967;0,3395471;0,5711684;-1,109271;0,07845683;0,09536214;;-6,695421;4,017772;3,145874;0,07820807;0,4851384;-0,6917427;0,7956173;-0,267785;-0,6096988;;-7,864036;-2,195677;0,8681011;0,4276651;-0,6935654;-2,087421;0,6335716;0,9195414;0,06740687;;-17,75534;-1,615329;-4,131375;0,2246183;2,242571;5,792225;0,7929066;-0,3092861;-0,3624637;;-9,795757;2,669317;-1,248392;-0,4606592;-0,3621152;0,2621614;0,6661036;-0,238284;0,6364962;;;
8,105776;-0,4374257;1,97229;0,6812605;0,3297953;0,6490389;-1,113366;0,08787397;0,0843603;;-6,86965;3,788416;3,402824;-0,2367704;0,2825871;-0,4968274;0,8028816;-0,2547243;-0,6061127;;-7,621038;-2,047523;0,7611545;0,3898748;-0,6976584;-2,036879;0,5910316;0,9463059;0,0470264;;-19,62365;-1,592806;-3,183707;0,4564367;2,544493;5,910113;0,7860832;-0,417789;-0,3230838;;-9,272211;3,012622;-0,9581421;-0,5056556;-0,3274486;0,62095;0,6636547;-0,2517606;0,6282985;;;
8,220475;0,1502943;2,261399;0,5856749;0,4673861;0,5976962;-1,115116;0,1054006;0,07317211;;-7,183808;3,907953;3,44844;-0,4039332;0,3666729;-0,6962585;0,8115206;-0,238307;-0,6025606;;-7,515904;-2,027125;0,6975942;0,4245366;-0,6709413;-1,923747;0,5524355;0,9751011;0,02898718;;-23,26279;-4,841816;-2,13265;0,7957608;2,775456;5,932372;0,7432726;-0,5272626;-0,2733532;;-9,45801;3,091707;-1,005734;-0,4409892;-0,4263985;0,9061968;0,6657764;-0,2677495;0,6208179;;;
7,947762;0,4813872;2,534795;0,527931;0,4929216;0,4802485;-1,116568;0,1165954;0,06707513;;-7,23102;3,547171;3,367068;-0,3691055;0,2100662;-0,639338;0,8203703;-0,2240183;-0,5983434;;-7,258207;-1,983861;0,758953;0,3881054;-0,6540166;-1,594725;0,5194178;0,9961591;0,01085117;;-23,85573;-6,085828;-0,4096259;1,253449;2,657654;5,440661;0,6822965;-0,6257486;-0,2225067;;-9,538496;3,411265;-1,03145;-0,491197;-0,5101737;1,083591;0,665814;-0,287837;0,6116587;;;
7,772111;0,04642944;3,05937;0,483322;0,5482323;0,5000349;-1,120746;0,1290857;0,0541173;;-7,629372;3,410056;3,229174;-0,2368456;0,2072321;-0,5605829;0,8248363;-0,209493;-0,5942682;;-7,223893;-1,804535;0,6309657;0,3619926;-0,5945512;-1,505717;0,4862854;1,016728;-0,006247814;;-24,55071;-9,095667;3,480659;1,130605;2,629933;4,518846;0,6193563;-0,6994018;-0,165681;;-9,385572;3,964231;-1,463548;-0,4408585;-0,6198218;1,456896;0,6634662;-0,3127289;0,6005188;;;
7,72353;-0,7930627;4,144817;0,5180768;0,4288658;0,4218253;-1,121269;0,1402963;0,04476649;;-8,022331;3,789379;3,307934;-0,002309432;0,1757223;-0,5158776;0,8282507;-0,2001285;-0,5931566;;-7,269958;-1,760928;0,6529619;0,2778416;-0,5736052;-1,243101;0,4573059;1,030365;-0,02017234;;-21,88594;-19,8808;7,333205;0,934194;2,307425;3,418413;0,5582834;-0,7536823;-0,1146918;;-10,08089;4,521546;-1,837462;-0,5789422;-0,669074;1,564426;0,6616692;-0,3384139;0,5863893;;;
8,370425;-1,358151;4,300872;0,601123;0,1875282;0,3849617;-1,121823;0,1414169;0,03497136;;-8,433263;3,616457;3,220912;0,1764182;0,1784254;-0,4412168;0,8317891;-0,1924488;-0,5929173;;-7,381087;-1,884691;0,9342171;0,2594845;-0,4850743;-0,9218357;0,4397347;1,036361;-0,03528254;;-18,37887;-29,32324;13,97541;1,629897;1,276217;1,327518;0,5001094;-0,7812818;-0,06987365;;-11,11742;3,951093;0,454892;-0,5809371;-0,7864569;1,356579;0,663247;-0,3661791;0,571793;;;
9,3747;-0,04941373;3,914136;0,547075;-0,0891241;0,3133934;-1,124255;0,1462572;0,0349764;;-8,741127;4,225772;3,161787;0,2473656;0,1802394;-0,4061556;0,836552;-0,1886608;-0,5879772;;-7,711331;-2,14747;1,316522;0,310626;-0,4540984;-0,6076565;0,4219349;1,040955;-0,04832957;;-17,35189;-23,28061;16,15636;0,9094794;-0,3055353;-0,8317552;0,4866728;-0,7781019;-0,05143741;;-11,88983;3,851418;1,148679;-0,5281112;-0,8962202;1,494785;0,6614368;-0,393656;0,5547891;;;
9,312915;2,027003;3,922789;0,4411561;-0,4356737;0,1930718;-1,123958;0,1517229;0,04013933;;-9,20591;4,622356;3,04918;0,1280886;0,1988329;-0,4577855;0,8395186;-0,1831627;-0,5813029;;-7,901107;-2,262796;1,415076;0,2804167;-0,3706926;-0,2644406;0,4088718;1,046263;-0,05858123;;-14,60209;-16,39708;12,01403;-0,9201162;-1,037535;-2,100775;0,51773;-0,7651471;-0,06330578;;-11,81981;3,076258;0,01772068;0,08470736;-1,074236;2,314624;0,6537228;-0,4219204;0,5388551;;;
9,862029;1,760488;4,2961;0,3999776;-0,587093;-0,09281209;-1,126182;0,1513547;0,05287946;;-10,5168;4,835842;3,281758;-0,09597813;0,1454886;-0,3255879;0,8471687;-0,1749132;-0,5771372;;-8,060175;-2,263326;1,213602;0,1648226;-0,3135371;0,07138239;0,4069856;1,047597;-0,06767406;;-12,85005;-6,427923;1,956069;-2,66833;-0,798057;-2,54708;0,5435432;-0,7326723;-0,1103543;;-13,25629;5,811165;-0,8328493;-0,3048441;-1,127596;2,092156;0,649859;-0,4533637;0,5207468;;;
11,41722;0,02300916;4,654282;0,2544354;-0,594349;-0,6416576;-1,126344;0,1449773;0,06659692;;-11,86455;4,962179;3,361436;-0,1682242;0,09557222;-0,284682;0,8484812;-0,1703096;-0,5752199;;-8,339293;-2,330987;1,269234;-0,01177386;-0,2243425;0,2086544;0,4131655;1,044213;-0,07622074;;-9,957562;22,30311;-8,160535;-1,54033;-0,4987539;-2,681461;0,5693886;-0,6963428;-0,1562553;;-15,56584;4,734583;0,4058111;-0,3727854;-1,365296;2,106388;0,645702;-0,4875489;0,4971727;;;
12,70775;-1,14137;4,775481;-0,1002098;-0,4736566;-0,5483154;-1,129874;0,1316849;0,07992899;;-12,61157;4,778761;3,255256;-0,1033991;0,1526658;-0,1370846;0,8535535;-0,1636768;-0,5727744;;-9,009319;-2,512874;1,551765;-0,2939815;-0,09606953;0,8062883;0,4337009;1,036522;-0,07292428;;-20,54497;-6,071058;12,84484;-4,250735;-1,189968;-2,75129;0,5765819;-0,6474717;-0,2187605;;-18,39954;2,3659;1,776263;-0,2897399;-1,501951;2,351597;0,6430733;-0,5259121;0,4704756;;;
12,77485;-2,685392;5,768878;-0,5454957;-0,4598179;-0,5522861;-1,133272;0,1232285;0,08960404;;-13,28361;5,008101;2,765488;-0,0767111;0,006717352;-0,09757321;0,8552624;-0,1624793;-0,5698521;;-9,750468;-2,624511;1,96913;-0,5166577;-0,02806541;1,215711;0,4584709;1,032013;-0,06769574;;-22,33174;-3,264971;7,961957;0,02444729;-1,029135;-3,197253;0,6103523;-0,6000176;-0,2499445;;-21,82455;-0,5188883;2,669981;-0,03659254;-1,752913;2,579195;0,637568;-0,5657094;0,4430926;;;
12,5249;-3,869251;4,583362;-0,983327;-0,6423185;-0,7017879;-1,128898;0,1068252;0,09956445;;-14,2044;5,171282;2,734133;0,003435486;-0,08085726;0,03095138;0,8539439;-0,1607463;-0,5708475;;-10,29107;-2,783669;1,807557;-0,926509;0,112891;1,892392;0,4761451;1,020055;-0,05439225;;-10,09982;3,063252;-3,506552;-0,2950516;-0,4380302;-2,638278;0,6463549;-0,5704803;-0,2537941;;-25,1501;-1,958295;0,8778328;-0,09770878;-1,807516;2,975409;0,6213443;-0,6129142;0,4118378;;;
12,99397;-4,810987;2,406901;-0,8403922;-0,8594218;-0,4214338;-1,130764;0,09596841;0,1163208;;-14,49641;5,385056;2,901233;-0,001493617;-0,1602758;0,2814477;0,8532947;-0,1658302;-0,5692269;;-10,18005;-3,114754;1,718708;-1,283937;0,2424313;2,076826;0,5170933;1,00439;-0,03033189;;-3,428551;-3,205498;1,627052;-0,9403304;-0,2216635;-2,201747;0,6665658;-0,5364715;-0,2625805;;-26,83329;0,5540109;-2,751568;-0,4603935;-1,182713;3,392722;0,5961327;-0,6647254;0,3879498;;;
11,948;-5,867447;2,895185;-0,3046587;-0,7944716;-0,3707056;-1,12887;0,08377158;0,1326623;;-13,34224;5,080151;2,739354;0,02725394;-0,1510826;0,5980185;0,8503184;-0,1761826;-0,5710644;;-9,949518;-3,936108;1,94648;-1,573788;0,3517582;2,56046;0,5626102;0,9752687;-0,0006846971;;-9,790082;-2,0862;-1,488842;-0,3177273;-0,4107014;-2,186838;0,6869978;-0,5017292;-0,2736092;;-25,41061;-0,459207;-1,643439;-0,6523211;-1,236086;3,726039;0,5583796;-0,7310535;0,3609297;;;
10,68798;-6,519126;3,08693;0,1177872;-0,441882;-0,6788529;-1,132057;0,0692333;0,1429688;;-11,70992;4,817499;2,480659;-0,04748939;-0,1340472;0,7265274;0,8508583;-0,1872968;-0,5744517;;-9,777298;-3,894523;2,285557;-1,777451;0,412844;2,595657;0,627203;0,9442588;0,03912344;;-13,05184;-3,336976;0,346132;-0,1824856;-0,3941251;-1,867479;0,7038109;-0,4673699;-0,2757241;;-21,69835;-2,945939;-4,041396;0,2934256;-1,89848;5,180862;0,5102068;-0,7955734;0,346136;;;
9,513947;-5,599154;3,370338;0,1803195;-0,08426882;-0,9511847;-1,131284;0,0471997;0,1447001;;-10,41224;4,905036;2,250078;-0,273793;-0,1227893;0,9354983;0,8434356;-0,2034509;-0,5785818;;-9,871027;-4,386919;2,663426;-1,844534;0,4637913;2,770456;0,6763191;0,9074143;0,07777653;;-11,15698;-1,525897;-0,8282378;-0,1748516;-0,3330427;-1,605896;0,7177134;-0,4425808;-0,2835802;;-10,71739;-5,384354;-6,275336;3,10485;-0,2653061;-0,5876509;0,5052061;-0,8060384;0,3676183;;;
10,2252;-4,128653;3,554659;0,1977669;0,2182124;-1,217358;-1,127682;0,02531935;0,1423358;;-9,82858;5,201231;2,137523;-0,7868153;-0,1026913;1,129877;0,8351504;-0,2132332;-0,5831895;;-10,60796;-4,924665;3,043622;-1,67574;0,5022816;2,882182;0,7125715;0,8707436;0,1111782;;-10,17703;-1,540732;-0,6316836;0,4805541;0,01874422;-0,8354675;0,7209122;-0,4303701;-0,2865416;;10,52296;10,30545;-6,604012;-0,7520886;-0,8693402;0,7889796;0,5315084;-0,796323;0,3953786;;;
10,83866;-2,436924;3,968881;0,1407719;0,572892;-0,8356272;-1,129546;0,001537023;0,1312654;;-10,58352;4,710755;2,288666;-1,328901;-0,0445846;1,383607;0,8280166;-0,2220324;-0,5894608;;-11,49036;-5,357845;3,315574;-1,331751;0,4957671;2,760096;0,7565429;0,8270225;0,1397758;;-9,933476;0,612528;-0,3709381;0,4254793;-0,05932909;-0,5130405;0,7247407;-0,4266259;-0,2851561;;-10,13659;-13,13312;-4,243715;0,6011226;1,211078;1,224943;0,508544;-0,8138841;0,4236017;;;
10,95933;-1,344236;3,871444;-0,07775892;0,6650951;-0,5620301;-1,13052;-0,007124649;0,1131355;;-11,59365;4,180671;1,974479;-1,571524;-0,2936946;1,378549;0,8177322;-0,2261833;-0,6012725;;-12,03761;-5,745443;3,267589;-0,998598;0,4817171;2,60253;0,7996163;0,7838189;0,1650308;;-9,861943;0,4017227;0,2933904;0,297175;-0,01104901;-0,7003334;0,7303361;-0,4190249;-0,2807184;;-12,38724;-10,23142;-4,399234;-0,6259416;0,588661;-1,135185;0,5342844;-0,8157152;0,4222217;;;
10,7201;-0,8948863;3,54194;-0,2859683;0,5967993;-0,06868927;-1,126214;-0,02152114;0,09458327;;-11,31477;3,440778;1,437919;-1,563323;-0,5005838;1,370424;0,8090643;-0,2280231;-0,6204044;;-11,85456;-5,87292;2,951723;-0,6232708;0,4549692;2,380964;0,8435914;0,7370984;0,1810437;;-9,664872;-0,4195813;-0,5212409;-0,04501996;0,05766897;-0,9907079;0,7419509;-0,4054987;-0,2770345;;-0,1069996;-3,207628;-2,436862;-1,331223;0,845592;-1,460328;0,567956;-0,7969083;0,4358685;;;
9,55268;-1,265402;3,311578;-0,3808576;0,3710128;0,1284149;-1,128736;-0,01847484;0,08139928;;-10,08647;3,042561;0,9829836;-1,357725;-0,629039;1,376193;0,7953434;-0,2269273;-0,6400658;;-11,138;-5,586773;2,600074;-0,4589701;0,4241681;2,139568;0,8728988;0,6990827;0,1937516;;-10,56723;-1,250525;-0,7957224;0,1476186;0,03828142;-0,5324189;0,7492249;-0,3965676;-0,2764034;;-0,8352036;-5,213;-2,916627;-1,124192;1,139669;-2,435266;0,6027889;-0,7797063;0,4446821;;;
8,165578;-1,525555;2,953342;-0,5442666;0,5513319;-0,3111619;-1,130791;-0,02144336;0,07004757;;-8,827804;2,651412;0,910565;-0,9244751;-0,5739022;1,325327;0,7811922;-0,2330809;-0,6543914;;-9,753298;-5,239286;2,311051;-0,5230341;0,3547056;1,746419;0,8926277;0,6701081;0,2029423;;-9,853746;-0,8215793;-0,7736021;0,3794183;0,1573098;-0,3821376;0,7522759;-0,3901094;-0,2754027;;-5,194057;-5,156697;-1,514589;-0,8465778;1,191483;-3,531742;0,6460807;-0,7575822;0,4522622;;;
6,561556;-1,479204;2,916387;-0,6030652;0,6445352;-0,2397411;-1,1328;-0,02503931;0,05226432;;-7,849392;2,412;1,244322;-0,4858057;-0,6016077;1,440495;0,7639738;-0,2437926;-0,6712999;;-8,761863;-4,940721;2,295532;-0,8395814;0,3098916;1,174678;0,9092813;0,6475132;0,2171306;;-9,728739;-0,426264;-1,217414;0,281278;0,1550155;-0,4467236;0,7561836;-0,3839494;-0,2716494;;-6,944345;-2,294075;-0,8885939;-0,7126269;1,170425;-4,428297;0,699911;-0,7005475;0,4779295;;;
5,328724;-1,450509;2,932843;-0,7190787;0,5618888;-0,4105168;-1,130354;-0,03660651;0,03677059;;-6,894415;2,840463;1,388845;-0,2534243;-0,5986554;1,52195;0,7483824;-0,2599384;-0,6849842;;-7,714265;-4,619634;2,169826;-1,143067;0,3247671;0,8566162;0,9185408;0,62279;0,2359009;;-9,576411;-0,3835719;-0,8935355;0,2313856;0,1173299;-0,5288863;0,7616312;-0,3777805;-0,2672014;;-7,193214;-2,376089;-0,906575;-0,6432287;1,360548;-4,925468;0,7503904;-0,625852;0,511904;;;
4,414903;-1,302531;2,93499;-0,7290924;0,5030478;-0,4601471;-1,12874;-0,04220662;0,02047635;;-6,363341;3,021688;1,348562;-0,2558529;-0,53719;1,608483;0,7316652;-0,2754898;-0,6991746;;-6,965686;-4,557398;2,082146;-1,296975;0,3000787;0,5917091;0,9223695;0,606657;0,254646;;-9,676393;-0,4502336;-0,7295471;0,2873861;0,09872692;-0,4956435;0,7687785;-0,374463;-0,26201;;-8,606078;-2,356156;-1,199138;-0,1659092;1,511359;-5,42742;0,7878494;-0,5202679;0,5612324;;;
4,167851;-1,214891;2,99761;-0,8009695;0,5078135;-0,7926412;-1,129097;-0,055156;0,005896784;;-6,260663;2,962562;1,455868;-0,4315443;-0,5300053;1,535982;0,7151755;-0,2899007;-0,714756;;-6,433011;-4,837749;2,312374;-1,218649;0,2309629;0,6750255;0,9263728;0,5921742;0,2740444;;-9,825713;-0,6857615;-0,4103043;0,3813457;0,09660157;-0,5185152;0,7723068;-0,3686075;-0,2561799;;-11,45934;-0,9058156;-1,545097;0,2497093;1,579438;-5,853615;0,8131939;-0,4189462;0,6123835;;;
3,988945;-0,7801645;3,2086;-0,8021707;0,3551613;-0,5433081;-1,124836;-0,06756464;-0,007951582;;-6,637573;2,895158;1,19251;-0,6293665;-0,5131649;1,600965;0,6935971;-0,306048;-0,7293893;;-6,041497;-4,820015;2,370304;-1,030573;0,203961;0,421653;0,9363818;0,5771705;0,2887294;;-9,621515;-0,6632221;-0,6512575;0,4579299;0,06511275;-0,6246459;0,7777359;-0,3611177;-0,2563928;;-13,51605;-0,01018443;-1,441599;0,4603144;1,724238;-6,205545;0,835777;-0,3202324;0,65698;;;
4,214655;-0,6005281;2,947893;-0,7709242;0,06414088;-0,3613105;-1,122295;-0,07728827;-0,01367996;;-6,769472;2,56779;0,9010419;-0,7658909;-0,5204892;1,575312;0,6769698;-0,3190875;-0,7415001;;-5,752155;-4,836619;2,388223;-0,7468061;0,1544676;0,4444018;0,9396122;0,5660545;0,3000421;;-9,627586;-0,6767696;-1,300877;0,5283889;-0,0162558;-0,721341;0,7838873;-0,3504987;-0,2531593;;-16,6669;1,467875;-1,777809;0,4065851;1,897371;-6,590257;0,8331242;-0,1949658;0,6978673;;;
4,934732;-0,4936563;3,4181;-0,6170511;0,3487394;-0,4000361;-1,118544;-0,08450567;-0,02463125;;-6,746509;2,423915;0,5724168;-0,7783023;-0,5507145;1,385672;0,6578618;-0,3278547;-0,7525665;;-5,540819;-4,48386;2,490461;-0,5604358;0,1044566;0,4622632;0,9432929;0,555221;0,3068618;;-9,805278;-0,6579215;-1,158143;0,4606705;-0,1186045;-0,8696966;0,7887642;-0,3415946;-0,2517786;;-20,41705;3,375104;-0,4798179;0,2824469;2,093098;-6,684201;0,807594;-0,06291977;0,7275453;;;
5,355308;-0,06851684;4,023246;-0,417665;-0,02602374;-0,2363396;-1,117591;-0,09363339;-0,02769064;;-6,740585;2,014559;0,525861;-0,7239172;-0,5611284;1,41092;0,6408996;-0,3362713;-0,7614397;;-5,502646;-4,259653;2,174562;-0,3289194;0,1501379;0,5655568;0,9436147;0,5425432;0,3104674;;-10,08865;-0,5865313;-1,311997;0,4232388;-0,2200638;-1,071004;0,7948123;-0,3286678;-0,2512781;;-25,50051;7,957364;0,3266347;0,549454;1,890512;-6,5122;0,7503694;0,07607532;0,741262;;;
